nt_pos	gene	log2_ratio	compare	scope
6260126	MSMEG_6195	-0.0370149872046815	conAtc2connoAtc	CDS_Known_highConfi
6268387	MSMEG_6201	-0.0483015366223331	conAtc2connoAtc	CDS_Known_highConfi
6269186	MSMEG_6201	-0.0119757346228145	conAtc2connoAtc	CDS_Known_highConfi
6269257	MSMEG_6201	-0.191191935519609	conAtc2connoAtc	CDS_Known_highConfi
6271585	MSMEG_6203	-0.107225303857557	conAtc2connoAtc	CDS_Known_highConfi
6282320	MSMEG_6218	-0.075400836366049	conAtc2connoAtc	CDS_Known_highConfi
6301254	MSMEG_6237	0.212398517556197	conAtc2connoAtc	CDS_Known_highConfi
6301262	MSMEG_6237	0.290344742505441	conAtc2connoAtc	CDS_Known_highConfi
6301269	MSMEG_6237	0.378348934721301	conAtc2connoAtc	CDS_Known_highConfi
6301430	MSMEG_6237	0.0272967648029016	conAtc2connoAtc	CDS_Known_highConfi
6301479	MSMEG_6237	0.16968588894653	conAtc2connoAtc	CDS_Known_highConfi
6334128	MSMEG_6269	-0.0414553055650002	conAtc2connoAtc	CDS_Known_highConfi
6334825	MSMEG_6271	0.0546663812324009	conAtc2connoAtc	CDS_Known_highConfi
6335753	MSMEG_6271	0.0377198408714065	conAtc2connoAtc	CDS_Known_highConfi
6335806	MSMEG_6271	-0.104468044828277	conAtc2connoAtc	CDS_Known_highConfi
6336050	MSMEG_6271	0.0443368829146133	conAtc2connoAtc	CDS_Known_highConfi
6336111	MSMEG_6271	0.127002629483214	conAtc2connoAtc	CDS_Known_highConfi
6342000	MSMEG_6276	0.0519118832188351	conAtc2connoAtc	CDS_Known_highConfi
6342007	MSMEG_6276	0.0195208228473526	conAtc2connoAtc	CDS_Known_highConfi
6347066	MSMEG_6283	-0.0204301656697092	conAtc2connoAtc	CDS_Known_highConfi
6347877	MSMEG_6283	0.142117663538647	conAtc2connoAtc	CDS_Known_highConfi
6353494	MSMEG_6288	0.048874693803436	conAtc2connoAtc	CDS_Known_highConfi
6353547	MSMEG_6288	0.0344115946608538	conAtc2connoAtc	CDS_Known_highConfi
6353610	MSMEG_6288	0.0398076843429502	conAtc2connoAtc	CDS_Known_highConfi
6358904	MSMEG_6293	0.00163162791075135	conAtc2connoAtc	CDS_Known_highConfi
6407941	MSMEG_6345	0.128169636706827	conAtc2connoAtc	CDS_Known_highConfi
6423182	MSMEG_6367	0.0383809429069289	conAtc2connoAtc	CDS_Known_highConfi
6438834	MSMEG_6383	0.468382937826871	conAtc2connoAtc	CDS_Known_highConfi
6438857	MSMEG_6383	0.239126652466323	conAtc2connoAtc	CDS_Known_highConfi
6441486	MSMEG_6385	0.0793461753715953	conAtc2connoAtc	CDS_Known_highConfi
6442023	MSMEG_6385	-0.143869518611721	conAtc2connoAtc	CDS_Known_highConfi
6443183	MSMEG_6386	0.243334266551476	conAtc2connoAtc	CDS_Known_highConfi
6443657	MSMEG_6386	0.176553399160332	conAtc2connoAtc	CDS_Known_highConfi
6444255	MSMEG_6387	0.101223235442962	conAtc2connoAtc	CDS_Known_highConfi
6444353	MSMEG_6387	0.212409363263488	conAtc2connoAtc	CDS_Known_highConfi
6446091	MSMEG_6387	0.360226728983016	conAtc2connoAtc	CDS_Known_highConfi
6446946	MSMEG_6387	-0.0747895699043485	conAtc2connoAtc	CDS_Known_highConfi
6448086	MSMEG_6388	0.195640744817393	conAtc2connoAtc	CDS_Known_highConfi
6448126	MSMEG_6388	0.0873383192208868	conAtc2connoAtc	CDS_Known_highConfi
6448702	MSMEG_6388	0.0163235189522291	conAtc2connoAtc	CDS_Known_highConfi
6449588	MSMEG_6388	-0.13424113525046	conAtc2connoAtc	CDS_Known_highConfi
6449626	MSMEG_6388	0.0393138443701645	conAtc2connoAtc	CDS_Known_highConfi
6450168	MSMEG_6388	0.0649095778253765	conAtc2connoAtc	CDS_Known_highConfi
6450274	MSMEG_6388	-0.173806718432855	conAtc2connoAtc	CDS_Known_highConfi
6477779	MSMEG_6406	0.189276848009842	conAtc2connoAtc	CDS_Known_highConfi
6477845	MSMEG_6406	0.049065471915613	conAtc2connoAtc	CDS_Known_highConfi
6478083	MSMEG_6406	0.0775369091287397	conAtc2connoAtc	CDS_Known_highConfi
6478090	MSMEG_6406	0.0723014181568963	conAtc2connoAtc	CDS_Known_highConfi
6478093	MSMEG_6406	0.063307715482609	conAtc2connoAtc	CDS_Known_highConfi
6478106	MSMEG_6406	0.0801378003403654	conAtc2connoAtc	CDS_Known_highConfi
6478742	MSMEG_6406	-0.327864248934385	conAtc2connoAtc	CDS_Known_highConfi
6478880	MSMEG_6406	-0.268500386066568	conAtc2connoAtc	CDS_Known_highConfi
6478901	MSMEG_6406	-0.156345417812592	conAtc2connoAtc	CDS_Known_highConfi
6485944	MSMEG_6414	-0.0283381070066524	conAtc2connoAtc	CDS_Known_highConfi
6486116	MSMEG_6414	0.0278070834834863	conAtc2connoAtc	CDS_Known_highConfi
6486126	MSMEG_6414	0.0655242031845941	conAtc2connoAtc	CDS_Known_highConfi
6486182	MSMEG_6414	0.0967012212368781	conAtc2connoAtc	CDS_Known_highConfi
6487645	MSMEG_6417	-0.0498412267202473	conAtc2connoAtc	CDS_Known_highConfi
6504898	MSMEG_6438	0.0600804416650731	conAtc2connoAtc	CDS_Known_highConfi
6505033	MSMEG_6438	-0.157850984524337	conAtc2connoAtc	CDS_Known_highConfi
6505566	MSMEG_6439	0.00135947802373207	conAtc2connoAtc	CDS_Known_highConfi
6505609	MSMEG_6439	0.0631677529184237	conAtc2connoAtc	CDS_Known_highConfi
6505630	MSMEG_6439	0.125212337045785	conAtc2connoAtc	CDS_Known_highConfi
6572395	MSMEG_6511	-0.185583847135328	conAtc2connoAtc	CDS_Known_highConfi
6572431	MSMEG_6511	-0.185525196074786	conAtc2connoAtc	CDS_Known_highConfi
6659908	MSMEG_6605	0.512144956073463	conAtc2connoAtc	CDS_Known_highConfi
6680020	MSMEG_6627	0.0987742615959397	conAtc2connoAtc	CDS_Known_highConfi
6736535	MSMEG_6685	-0.159858694129204	conAtc2connoAtc	CDS_Known_highConfi
6790877	MSMEG_6745	0.415772589394065	conAtc2connoAtc	CDS_Known_highConfi
6803703	MSMEG_6758	0.000779083735426503	conAtc2connoAtc	CDS_Known_highConfi
6803713	MSMEG_6758	-0.027173146282212	conAtc2connoAtc	CDS_Known_highConfi
6803716	MSMEG_6758	-0.0218999148618242	conAtc2connoAtc	CDS_Known_highConfi
6803810	MSMEG_6759	0.0310563624798987	conAtc2connoAtc	CDS_Known_highConfi
6804986	MSMEG_6759	0.0477247126968097	conAtc2connoAtc	CDS_Known_highConfi
6822174	MSMEG_6773	-0.0253968026370633	conAtc2connoAtc	CDS_Known_highConfi
6864697	MSMEG_6815	0.0474881495580053	conAtc2connoAtc	CDS_Known_highConfi
6864994	MSMEG_6815	0.0926214704255726	conAtc2connoAtc	CDS_Known_highConfi
6949880	MSMEG_6903	0.00280883937103049	conAtc2connoAtc	CDS_Known_highConfi
6949883	MSMEG_6903	0.0315686109342068	conAtc2connoAtc	CDS_Known_highConfi
6950084	MSMEG_6903	0.123390185511926	conAtc2connoAtc	CDS_Known_highConfi
6950094	MSMEG_6903	0.0913348373394262	conAtc2connoAtc	CDS_Known_highConfi
6950103	MSMEG_6903	0.0860063816394259	conAtc2connoAtc	CDS_Known_highConfi
6955732	MSMEG_6911	0.0999821202619209	conAtc2connoAtc	CDS_Known_highConfi
6956561	MSMEG_6913	-0.00817153435505358	conAtc2connoAtc	CDS_Known_highConfi
6968742	MSMEG_6927	0.0385112110592495	conAtc2connoAtc	CDS_Known_highConfi
6971360	MSMEG_6928	0.20633007354783	conAtc2connoAtc	CDS_Known_highConfi
6971594	MSMEG_6928	-0.00534302392866688	conAtc2connoAtc	CDS_Known_highConfi
6974617	MSMEG_6929	-0.153847735986338	conAtc2connoAtc	CDS_Known_highConfi
6974623	MSMEG_6929	-0.098186004432303	conAtc2connoAtc	CDS_Known_highConfi
6974924	MSMEG_6929	-0.179834594918451	conAtc2connoAtc	CDS_Known_highConfi
6977525	MSMEG_6933	-0.0343636816413065	conAtc2connoAtc	CDS_Known_highConfi
6977529	MSMEG_6933	-0.0300764208766556	conAtc2connoAtc	CDS_Known_highConfi
6987040	MSMEG_6947	-0.0453230155052907	conAtc2connoAtc	CDS_Known_highConfi
6987388	MSMEG_6947	0.0470407546355861	conAtc2connoAtc	CDS_Known_highConfi
6987698	MSMEG_6947	-0.00898559737270309	conAtc2connoAtc	CDS_Known_highConfi
6987704	MSMEG_6947	-0.0086727171295417	conAtc2connoAtc	CDS_Known_highConfi
6987843	MSMEG_6947	0.0581064672689052	conAtc2connoAtc	CDS_Known_highConfi
6987867	MSMEG_6947	0.0983793579062816	conAtc2connoAtc	CDS_Known_highConfi
