nt_pos	gene	log2_ratio	compare	scope
3197202	MSMEG_3121	-0.0605341072181161	conAtc2connoAtc	CDS_Known_medConfi
3197206	MSMEG_3121	-0.0710929668601891	conAtc2connoAtc	CDS_Known_medConfi
3198060	MSMEG_3122	0.00651207555925486	conAtc2connoAtc	CDS_Known_medConfi
3198063	MSMEG_3122	-0.048367826131846	conAtc2connoAtc	CDS_Known_medConfi
3199388	MSMEG_3123	0.0229204376082656	conAtc2connoAtc	CDS_Known_medConfi
3199555	MSMEG_3123	0.023834632093539	conAtc2connoAtc	CDS_Known_medConfi
3199709	MSMEG_3123	0.266769031439316	conAtc2connoAtc	CDS_Known_medConfi
3200223	MSMEG_3124	0.107282376872922	conAtc2connoAtc	CDS_Known_medConfi
3200269	MSMEG_3124	0.0746731821174449	conAtc2connoAtc	CDS_Known_medConfi
3200300	MSMEG_3124	0.121472335124878	conAtc2connoAtc	CDS_Known_medConfi
3200311	MSMEG_3124	0.125627433192721	conAtc2connoAtc	CDS_Known_medConfi
3200317	MSMEG_3124	0.135978753374831	conAtc2connoAtc	CDS_Known_medConfi
3201936	MSMEG_3126	-0.0713733648454521	conAtc2connoAtc	CDS_Known_medConfi
3202214	MSMEG_3126	0.115785834410839	conAtc2connoAtc	CDS_Known_medConfi
3220953	MSMEG_3145	-0.0610050399672702	conAtc2connoAtc	CDS_Known_medConfi
3221097	MSMEG_3145	0.0512115080475198	conAtc2connoAtc	CDS_Known_medConfi
3222490	MSMEG_3147	0.0862774235897427	conAtc2connoAtc	CDS_Known_medConfi
3222571	MSMEG_3147	0.039470966993226	conAtc2connoAtc	CDS_Known_medConfi
3224007	MSMEG_3148	-0.0757870642770369	conAtc2connoAtc	CDS_Known_medConfi
3224834	MSMEG_3149	0.341070647327441	conAtc2connoAtc	CDS_Known_medConfi
3225014	MSMEG_3149	-0.0392700845094923	conAtc2connoAtc	CDS_Known_medConfi
3225777	MSMEG_3150	-0.0286806115128199	conAtc2connoAtc	CDS_Known_medConfi
3227525	MSMEG_3152	-0.0783258765798892	conAtc2connoAtc	CDS_Known_medConfi
3230205	MSMEG_3155	0.00663122517347864	conAtc2connoAtc	CDS_Known_medConfi
3230211	MSMEG_3155	0.00152152322337021	conAtc2connoAtc	CDS_Known_medConfi
3230278	MSMEG_3155	-0.0491200081380528	conAtc2connoAtc	CDS_Known_medConfi
3230375	MSMEG_3155	-0.0375740163074436	conAtc2connoAtc	CDS_Known_medConfi
3230492	MSMEG_3155	-0.0597321474214844	conAtc2connoAtc	CDS_Known_medConfi
3230599	MSMEG_3155	-0.0995697714874987	conAtc2connoAtc	CDS_Known_medConfi
3230615	MSMEG_3155	-0.0546987533778667	conAtc2connoAtc	CDS_Known_medConfi
3230633	MSMEG_3155	0.0381787621233509	conAtc2connoAtc	CDS_Known_medConfi
3230650	MSMEG_3155	0.0415331317047749	conAtc2connoAtc	CDS_Known_medConfi
3230653	MSMEG_3155	0.0599803812518134	conAtc2connoAtc	CDS_Known_medConfi
3230660	MSMEG_3155	0.0976671167173655	conAtc2connoAtc	CDS_Known_medConfi
3230666	MSMEG_3155	0.0984271643220705	conAtc2connoAtc	CDS_Known_medConfi
3232547	MSMEG_3158	-0.051701498433103	conAtc2connoAtc	CDS_Known_medConfi
3232631	MSMEG_3158	-0.105510608608914	conAtc2connoAtc	CDS_Known_medConfi
3232671	MSMEG_3158	-0.0736949603427195	conAtc2connoAtc	CDS_Known_medConfi
3232729	MSMEG_3158	-0.0560782086087571	conAtc2connoAtc	CDS_Known_medConfi
3233341	MSMEG_3158	0.079796050062772	conAtc2connoAtc	CDS_Known_medConfi
3233381	MSMEG_3158	0.207660968900707	conAtc2connoAtc	CDS_Known_medConfi
3233709	MSMEG_3158	-0.186011350902355	conAtc2connoAtc	CDS_Known_medConfi
3234742	MSMEG_3159	-0.0142778140908922	conAtc2connoAtc	CDS_Known_medConfi
3235130	MSMEG_3159	0.0644140177225428	conAtc2connoAtc	CDS_Known_medConfi
3235208	MSMEG_3159	0.150869569642666	conAtc2connoAtc	CDS_Known_medConfi
3235242	MSMEG_3159	0.0360583305018927	conAtc2connoAtc	CDS_Known_medConfi
3235427	MSMEG_3159	-0.152965917565534	conAtc2connoAtc	CDS_Known_medConfi
3235431	MSMEG_3159	-0.150436829673268	conAtc2connoAtc	CDS_Known_medConfi
3235477	MSMEG_3159	-0.0449805792829942	conAtc2connoAtc	CDS_Known_medConfi
3235609	MSMEG_3159	-0.0551513389094539	conAtc2connoAtc	CDS_Known_medConfi
3235939	MSMEG_3159	-0.174932276849903	conAtc2connoAtc	CDS_Known_medConfi
3237222	MSMEG_3161	0.0847923120173476	conAtc2connoAtc	CDS_Known_medConfi
3237271	MSMEG_3161	0.140923698456709	conAtc2connoAtc	CDS_Known_medConfi
3243469	MSMEG_3169	0.286240949183212	conAtc2connoAtc	CDS_Known_medConfi
3250027	MSMEG_3174	-0.0480515033623178	conAtc2connoAtc	CDS_Known_medConfi
3250792	MSMEG_3175	-0.124541762136804	conAtc2connoAtc	CDS_Known_medConfi
3250795	MSMEG_3175	-0.137703146648313	conAtc2connoAtc	CDS_Known_medConfi
3250941	MSMEG_3175	-0.117943533225636	conAtc2connoAtc	CDS_Known_medConfi
3251078	MSMEG_3175	-0.0432076598434057	conAtc2connoAtc	CDS_Known_medConfi
3251133	MSMEG_3175	-0.0803496322512295	conAtc2connoAtc	CDS_Known_medConfi
3252856	MSMEG_3177	0.331943340983228	conAtc2connoAtc	CDS_Known_medConfi
3253582	MSMEG_3178	0.0893358730613715	conAtc2connoAtc	CDS_Known_medConfi
3254290	MSMEG_3178	0.0843786948050771	conAtc2connoAtc	CDS_Known_medConfi
3255049	MSMEG_3178	-0.111636958243618	conAtc2connoAtc	CDS_Known_medConfi
3255086	MSMEG_3178	-0.148769238046801	conAtc2connoAtc	CDS_Known_medConfi
3255340	MSMEG_3178	-0.105620142493894	conAtc2connoAtc	CDS_Known_medConfi
3255562	MSMEG_3178	-0.117197626161898	conAtc2connoAtc	CDS_Known_medConfi
3255583	MSMEG_3178	-0.146178591814518	conAtc2connoAtc	CDS_Known_medConfi
3255628	MSMEG_3178	-0.0386903553104476	conAtc2connoAtc	CDS_Known_medConfi
3255631	MSMEG_3178	-0.0188577559180187	conAtc2connoAtc	CDS_Known_medConfi
3255648	MSMEG_3178	0.0335537369576946	conAtc2connoAtc	CDS_Known_medConfi
3255859	MSMEG_3178	0.0838408956445281	conAtc2connoAtc	CDS_Known_medConfi
3256200	MSMEG_3178	0.0160468514940187	conAtc2connoAtc	CDS_Known_medConfi
3259437	MSMEG_3183	-0.131802261457502	conAtc2connoAtc	CDS_Known_medConfi
3259670	MSMEG_3183	-0.370798712865468	conAtc2connoAtc	CDS_Known_medConfi
3277580	MSMEG_3199	-0.0683567287153743	conAtc2connoAtc	CDS_Known_medConfi
3280242	MSMEG_3201	0.0571897780799077	conAtc2connoAtc	CDS_Known_medConfi
3280536	MSMEG_3201	0.206169658138396	conAtc2connoAtc	CDS_Known_medConfi
3280543	MSMEG_3201	0.19403115379751	conAtc2connoAtc	CDS_Known_medConfi
3280548	MSMEG_3201	0.149672516875077	conAtc2connoAtc	CDS_Known_medConfi
3280557	MSMEG_3201	0.143672291600407	conAtc2connoAtc	CDS_Known_medConfi
3285121	MSMEG_3205	0.187217329336131	conAtc2connoAtc	CDS_Known_medConfi
3285453	MSMEG_3205	0.0331803956182036	conAtc2connoAtc	CDS_Known_medConfi
3285835	MSMEG_3206	-0.0290869693017432	conAtc2connoAtc	CDS_Known_medConfi
3287286	MSMEG_3207	0.219550439033373	conAtc2connoAtc	CDS_Known_medConfi
3287304	MSMEG_3208	0.0682840682539415	conAtc2connoAtc	CDS_Known_medConfi
3287652	MSMEG_3208	0.0321978310035197	conAtc2connoAtc	CDS_Known_medConfi
3288263	MSMEG_3209	-0.0727334466228434	conAtc2connoAtc	CDS_Known_medConfi
3288847	MSMEG_3210	0.237623544738667	conAtc2connoAtc	CDS_Known_medConfi
3290106	MSMEG_3211	0.203852457160221	conAtc2connoAtc	CDS_Known_medConfi
3290116	MSMEG_3211	0.180623124411682	conAtc2connoAtc	CDS_Known_medConfi
3290217	MSMEG_3211	0.161167947968798	conAtc2connoAtc	CDS_Known_medConfi
3290235	MSMEG_3211	0.254566253904703	conAtc2connoAtc	CDS_Known_medConfi
3290629	MSMEG_3212	0.133935669035916	conAtc2connoAtc	CDS_Known_medConfi
3291605	MSMEG_3213	-0.374722105745232	conAtc2connoAtc	CDS_Known_medConfi
3295686	MSMEG_3217	0.209211400510916	conAtc2connoAtc	CDS_Known_medConfi
3295980	MSMEG_3217	-0.20299880570566	conAtc2connoAtc	CDS_Known_medConfi
3296858	MSMEG_3218	0.325663415673684	conAtc2connoAtc	CDS_Known_medConfi
3296861	MSMEG_3218	0.311122571808175	conAtc2connoAtc	CDS_Known_medConfi
3296916	MSMEG_3218	0.155412557891266	conAtc2connoAtc	CDS_Known_medConfi
3296939	MSMEG_3218	0.171839745293624	conAtc2connoAtc	CDS_Known_medConfi
3299608	MSMEG_3221	0.0757993599039098	conAtc2connoAtc	CDS_Known_medConfi
3300405	MSMEG_3222	0.0969841297424927	conAtc2connoAtc	CDS_Known_medConfi
3301446	MSMEG_3222	-0.265356796971041	conAtc2connoAtc	CDS_Known_medConfi
3301622	MSMEG_3222	0.0493255920794366	conAtc2connoAtc	CDS_Known_medConfi
3301926	MSMEG_3223	-0.0667112749523718	conAtc2connoAtc	CDS_Known_medConfi
3303479	MSMEG_3225	0.191332869931681	conAtc2connoAtc	CDS_Known_medConfi
3303523	MSMEG_3225	0.231110837924522	conAtc2connoAtc	CDS_Known_medConfi
3304256	MSMEG_3225	0.259563264397335	conAtc2connoAtc	CDS_Known_medConfi
3304358	MSMEG_3225	0.227749414302636	conAtc2connoAtc	CDS_Known_medConfi
3304997	MSMEG_3225	-0.0833656286231441	conAtc2connoAtc	CDS_Known_medConfi
3305762	MSMEG_3225	-0.230295126320137	conAtc2connoAtc	CDS_Known_medConfi
3307044	MSMEG_3225	0.394738405225428	conAtc2connoAtc	CDS_Known_medConfi
3307058	MSMEG_3225	0.409433409962962	conAtc2connoAtc	CDS_Known_medConfi
3307109	MSMEG_3225	0.606934034171907	conAtc2connoAtc	CDS_Known_medConfi
3307545	MSMEG_3226	-0.174591123555268	conAtc2connoAtc	CDS_Known_medConfi
3308355	MSMEG_3226	0.128415446889691	conAtc2connoAtc	CDS_Known_medConfi
3308823	MSMEG_3227	-0.0570135494529952	conAtc2connoAtc	CDS_Known_medConfi
3310173	MSMEG_3227	-0.000480443896103943	conAtc2connoAtc	CDS_Known_medConfi
3320177	MSMEG_3236	-0.0165547948528887	conAtc2connoAtc	CDS_Known_medConfi
3320184	MSMEG_3236	-0.0569564286744638	conAtc2connoAtc	CDS_Known_medConfi
3320193	MSMEG_3236	-0.071472764581056	conAtc2connoAtc	CDS_Known_medConfi
3320267	MSMEG_3236	-0.0303937388593085	conAtc2connoAtc	CDS_Known_medConfi
3327974	MSMEG_3244	0.214644606696419	conAtc2connoAtc	CDS_Known_medConfi
3328393	MSMEG_3244	-0.222126648017358	conAtc2connoAtc	CDS_Known_medConfi
3331954	MSMEG_3248	-0.0227176051816177	conAtc2connoAtc	CDS_Known_medConfi
3331967	MSMEG_3248	0.00537072129986585	conAtc2connoAtc	CDS_Known_medConfi
3331978	MSMEG_3248	-0.0156600735823853	conAtc2connoAtc	CDS_Known_medConfi
3331992	MSMEG_3248	-0.0341945977127424	conAtc2connoAtc	CDS_Known_medConfi
3331996	MSMEG_3248	-0.0796452453619835	conAtc2connoAtc	CDS_Known_medConfi
3332003	MSMEG_3248	-0.0699204015813553	conAtc2connoAtc	CDS_Known_medConfi
3333045	MSMEG_3249	-0.0481549991587006	conAtc2connoAtc	CDS_Known_medConfi
3333141	MSMEG_3249	0.0233358610125709	conAtc2connoAtc	CDS_Known_medConfi
3333156	MSMEG_3249	0.0177431990453756	conAtc2connoAtc	CDS_Known_medConfi
3333392	MSMEG_3250	-0.0440475908677401	conAtc2connoAtc	CDS_Known_medConfi
3333432	MSMEG_3250	0.0934358409897093	conAtc2connoAtc	CDS_Known_medConfi
3333458	MSMEG_3250	0.0789260750050259	conAtc2connoAtc	CDS_Known_medConfi
3333617	MSMEG_3250	0.152002685521403	conAtc2connoAtc	CDS_Known_medConfi
3342637	MSMEG_3263	0.287297150268453	conAtc2connoAtc	CDS_Known_medConfi
3349405	MSMEG_3267	0.256694973390418	conAtc2connoAtc	CDS_Known_medConfi
3350969	MSMEG_3269	-0.273577358148868	conAtc2connoAtc	CDS_Known_medConfi
3391469	MSMEG_3312	0.120841024307338	conAtc2connoAtc	CDS_Known_medConfi
3393970	MSMEG_3314	-0.181520314632108	conAtc2connoAtc	CDS_Known_medConfi
3419530	MSMEG_3343	0.223502490846282	conAtc2connoAtc	CDS_Known_medConfi
3430743	MSMEG_3355	0.0529999682293053	conAtc2connoAtc	CDS_Known_medConfi
3430785	MSMEG_3355	-0.214499528354283	conAtc2connoAtc	CDS_Known_medConfi
3446318	MSMEG_3375	0.145469230996998	conAtc2connoAtc	CDS_Known_medConfi
3465514	MSMEG_3393	-0.56156660727497	conAtc2connoAtc	CDS_Known_medConfi
3470826	VBIMycSme59918_3356	0.0718238121446149	conAtc2connoAtc	CDS_Known_medConfi
3470924	VBIMycSme59918_3356	0.119665803364657	conAtc2connoAtc	CDS_Known_medConfi
3506239	MSMEG_3435	0.00504767439010466	conAtc2connoAtc	CDS_Known_medConfi
3506625	MSMEG_3436	-0.168278943343214	conAtc2connoAtc	CDS_Known_medConfi
3509674	MSMEG_3440	0.0598144195231921	conAtc2connoAtc	CDS_Known_medConfi
3509986	MSMEG_3440	0.161192959801173	conAtc2connoAtc	CDS_Known_medConfi
3520793	MSMEG_3454	0.00572694995125811	conAtc2connoAtc	CDS_Known_medConfi
3526792	MSMEG_3460	0.155037836021252	conAtc2connoAtc	CDS_Known_medConfi
3548539	MSMEG_3483	0.0782062812221946	conAtc2connoAtc	CDS_Known_medConfi
3549152	MSMEG_3483	0.145315429941372	conAtc2connoAtc	CDS_Known_medConfi
3557932	MSMEG_3493	-0.0356786863294298	conAtc2connoAtc	CDS_Known_medConfi
3558210	MSMEG_3493	-0.0707991845454884	conAtc2connoAtc	CDS_Known_medConfi
3559703	MSMEG_3496	0.0030846094777776	conAtc2connoAtc	CDS_Known_medConfi
3560836	MSMEG_3496	-0.290349858179465	conAtc2connoAtc	CDS_Known_medConfi
3560882	MSMEG_3496	-0.277121821222005	conAtc2connoAtc	CDS_Known_medConfi
3560909	MSMEG_3496	-0.236475130021521	conAtc2connoAtc	CDS_Known_medConfi
3560912	MSMEG_3496	-0.247452875116784	conAtc2connoAtc	CDS_Known_medConfi
3561014	MSMEG_3496	-0.168889224970339	conAtc2connoAtc	CDS_Known_medConfi
3561032	MSMEG_3496	-0.145595404619698	conAtc2connoAtc	CDS_Known_medConfi
3561078	MSMEG_3496	-0.0835217725148366	conAtc2connoAtc	CDS_Known_medConfi
3561082	MSMEG_3496	-0.105191381024404	conAtc2connoAtc	CDS_Known_medConfi
3561095	MSMEG_3496	-0.0628666913550221	conAtc2connoAtc	CDS_Known_medConfi
3561101	MSMEG_3496	-0.0843596930211565	conAtc2connoAtc	CDS_Known_medConfi
3561104	MSMEG_3496	-0.127656072175575	conAtc2connoAtc	CDS_Known_medConfi
3561120	MSMEG_3496	-0.142348040039462	conAtc2connoAtc	CDS_Known_medConfi
3561149	MSMEG_3496	-0.133472881883538	conAtc2connoAtc	CDS_Known_medConfi
3561350	MSMEG_3496	-0.126000646380937	conAtc2connoAtc	CDS_Known_medConfi
3566950	MSMEG_3504	-0.00307853101346845	conAtc2connoAtc	CDS_Known_medConfi
3570331	MSMEG_3507	-0.0179590462132357	conAtc2connoAtc	CDS_Known_medConfi
3570874	MSMEG_3507	0.0220434433784891	conAtc2connoAtc	CDS_Known_medConfi
3571085	MSMEG_3508	0.0045902630150469	conAtc2connoAtc	CDS_Known_medConfi
3571504	MSMEG_3508	-0.000127291582574752	conAtc2connoAtc	CDS_Known_medConfi
3636928	MSMEG_3576	-0.0721748841694827	conAtc2connoAtc	CDS_Known_medConfi
3658799	MSMEG_3595	0.183536192759057	conAtc2connoAtc	CDS_Known_medConfi
3660815	MSMEG_3596	0.128762347759363	conAtc2connoAtc	CDS_Known_medConfi
3670766	MSMEG_3606	0.0903625281129152	conAtc2connoAtc	CDS_Known_medConfi
3670869	MSMEG_3606	-0.481106136997034	conAtc2connoAtc	CDS_Known_medConfi
3670914	MSMEG_3606	-0.396868529504375	conAtc2connoAtc	CDS_Known_medConfi
3685319	MSMEG_3621	0.0299208416320524	conAtc2connoAtc	CDS_Known_medConfi
3692722	MSMEG_3631	0.131526883157577	conAtc2connoAtc	CDS_Known_medConfi
3692744	MSMEG_3631	0.181737795017483	conAtc2connoAtc	CDS_Known_medConfi
3692767	MSMEG_3631	0.14989810672224	conAtc2connoAtc	CDS_Known_medConfi
3694593	MSMEG_3634	-0.0772895761271758	conAtc2connoAtc	CDS_Known_medConfi
3700451	MSMEG_3637	0.213174552404844	conAtc2connoAtc	CDS_Known_medConfi
3700575	MSMEG_3637	0.124725238596302	conAtc2connoAtc	CDS_Known_medConfi
3703400	MSMEG_3640	-0.328757044508751	conAtc2connoAtc	CDS_Known_medConfi
3704182	MSMEG_3640	0.210940412377463	conAtc2connoAtc	CDS_Known_medConfi
3704296	MSMEG_3640	0.200881679164757	conAtc2connoAtc	CDS_Known_medConfi
3704998	MSMEG_3640	0.234714619357982	conAtc2connoAtc	CDS_Known_medConfi
3706646	MSMEG_3641	0.0750863882717251	conAtc2connoAtc	CDS_Known_medConfi
3707635	MSMEG_3641	-0.139212448170076	conAtc2connoAtc	CDS_Known_medConfi
3707755	MSMEG_3641	-0.123520953599616	conAtc2connoAtc	CDS_Known_medConfi
3741074	MSMEG_3674	-0.047024686262164	conAtc2connoAtc	CDS_Known_medConfi
3741160	MSMEG_3674	-0.0734960302401431	conAtc2connoAtc	CDS_Known_medConfi
3741166	MSMEG_3674	-0.082683400071318	conAtc2connoAtc	CDS_Known_medConfi
3751279	MSMEG_3687	0.0172298957735648	conAtc2connoAtc	CDS_Known_medConfi
3755808	VBIMycSme59918_3639	0.0028996436811619	conAtc2connoAtc	CDS_Known_medConfi
3757898	MSMEG_3692	0.343666384746055	conAtc2connoAtc	CDS_Known_medConfi
3761549	MSMEG_3695	-0.128915057791165	conAtc2connoAtc	CDS_Known_medConfi
3856210	MSMEG_3786	-0.0363032904151788	conAtc2connoAtc	CDS_Known_medConfi
3874874	MSMEG_3806	-0.0945292809220433	conAtc2connoAtc	CDS_Known_medConfi
3945687	MSMEG_3872	-0.0530393725995141	conAtc2connoAtc	CDS_Known_medConfi
3945707	MSMEG_3872	-0.0419837661923925	conAtc2connoAtc	CDS_Known_medConfi
3946321	MSMEG_3873	0.0611107010938967	conAtc2connoAtc	CDS_Known_medConfi
3946606	MSMEG_3873	0.0497612073142664	conAtc2connoAtc	CDS_Known_medConfi
3946614	MSMEG_3873	-0.0501457130087915	conAtc2connoAtc	CDS_Known_medConfi
3946626	MSMEG_3873	-0.050213080330372	conAtc2connoAtc	CDS_Known_medConfi
3946898	MSMEG_3873	-0.0303245389215835	conAtc2connoAtc	CDS_Known_medConfi
3946921	MSMEG_3873	-0.122256281074872	conAtc2connoAtc	CDS_Known_medConfi
3976239	MSMEG_3903	0.0334888556848292	conAtc2connoAtc	CDS_Known_medConfi
3979018	MSMEG_3907	0.00726203204204432	conAtc2connoAtc	CDS_Known_medConfi
3979228	MSMEG_3907	-0.0744696590708751	conAtc2connoAtc	CDS_Known_medConfi
3979285	MSMEG_3907	0.048758262948463	conAtc2connoAtc	CDS_Known_medConfi
3985322	ORF43	0.00864223768093886	conAtc2connoAtc	CDS_Known_medConfi
3985356	ORF43	0.0103381402392271	conAtc2connoAtc	CDS_Known_medConfi
4029611	MSMEG_3959	-0.068553943018539	conAtc2connoAtc	CDS_Known_medConfi
4114617	MSMEG_4042	0.131858404838852	conAtc2connoAtc	CDS_Known_medConfi
4114705	MSMEG_4042	0.0589533374041609	conAtc2connoAtc	CDS_Known_medConfi
4114769	MSMEG_4042	0.0298475325468502	conAtc2connoAtc	CDS_Known_medConfi
4114788	MSMEG_4042	0.0880555210527128	conAtc2connoAtc	CDS_Known_medConfi
4114836	MSMEG_4042	0.0347705030632881	conAtc2connoAtc	CDS_Known_medConfi
4166495	MSMEG_4090	0.0107899901421906	conAtc2connoAtc	CDS_Known_medConfi
4206091	MSMEG_4124	-0.0475798170850707	conAtc2connoAtc	CDS_Known_medConfi
4265963	MSMEG_4186	0.0487434957179003	conAtc2connoAtc	CDS_Known_medConfi
4265980	MSMEG_4186	0.111171919744379	conAtc2connoAtc	CDS_Known_medConfi
4266080	MSMEG_4186	-0.0841230279377142	conAtc2connoAtc	CDS_Known_medConfi
4276316	MSMEG_4198	0.275849707808981	conAtc2connoAtc	CDS_Known_medConfi
4276361	MSMEG_4198	0.234447087655594	conAtc2connoAtc	CDS_Known_medConfi
4276400	MSMEG_4198	0.120246230486422	conAtc2connoAtc	CDS_Known_medConfi
4324413	MSMEG_4240	-0.221550005902346	conAtc2connoAtc	CDS_Known_medConfi
4324456	MSMEG_4240	-0.194295647542218	conAtc2connoAtc	CDS_Known_medConfi
4324467	MSMEG_4240	-0.200202559920305	conAtc2connoAtc	CDS_Known_medConfi
4324473	MSMEG_4240	-0.182893218959035	conAtc2connoAtc	CDS_Known_medConfi
4324487	MSMEG_4240	-0.200053163629334	conAtc2connoAtc	CDS_Known_medConfi
4325668	MSMEG_4241	-0.190122054577541	conAtc2connoAtc	CDS_Known_medConfi
4331369	MSMEG_4247	0.0915869804259234	conAtc2connoAtc	CDS_Known_medConfi
4331463	MSMEG_4247	-0.0456075585009585	conAtc2connoAtc	CDS_Known_medConfi
4336778	MSMEG_4254	-0.177855925634733	conAtc2connoAtc	CDS_Known_medConfi
4344860	MSMEG_4260	0.0920276185894416	conAtc2connoAtc	CDS_Known_medConfi
4345174	MSMEG_4261	-0.052372467051888	conAtc2connoAtc	CDS_Known_medConfi
4345393	MSMEG_4261	-0.00101673551859999	conAtc2connoAtc	CDS_Known_medConfi
4345459	MSMEG_4261	-0.000981484370774835	conAtc2connoAtc	CDS_Known_medConfi
4345734	MSMEG_4262	-0.0294193706336471	conAtc2connoAtc	CDS_Known_medConfi
4353629	MSMEG_4269	-0.186845702163372	conAtc2connoAtc	CDS_Known_medConfi
4354230	MSMEG_4269	-0.0478509696614824	conAtc2connoAtc	CDS_Known_medConfi
4356995	MSMEG_4273	-0.0239854702185463	conAtc2connoAtc	CDS_Known_medConfi
4357002	MSMEG_4273	-0.058542294720207	conAtc2connoAtc	CDS_Known_medConfi
4357073	MSMEG_4273	-0.00700499651926781	conAtc2connoAtc	CDS_Known_medConfi
4357272	MSMEG_4273	0.0170344474742134	conAtc2connoAtc	CDS_Known_medConfi
4357362	MSMEG_4273	0.0861744205281172	conAtc2connoAtc	CDS_Known_medConfi
4358211	MSMEG_4275	0.0774230650298864	conAtc2connoAtc	CDS_Known_medConfi
4358265	MSMEG_4275	0.116774514202874	conAtc2connoAtc	CDS_Known_medConfi
4358391	MSMEG_4275	-0.00640020336169595	conAtc2connoAtc	CDS_Known_medConfi
4358621	MSMEG_4275	-0.242368448730455	conAtc2connoAtc	CDS_Known_medConfi
4363322	MSMEG_4281	0.0572234950665168	conAtc2connoAtc	CDS_Known_medConfi
4368031	MSMEG_4283	0.182054299740296	conAtc2connoAtc	CDS_Known_medConfi
4368219	MSMEG_4283	0.0733898055721238	conAtc2connoAtc	CDS_Known_medConfi
4368222	MSMEG_4283	0.0757101017721296	conAtc2connoAtc	CDS_Known_medConfi
4368234	MSMEG_4283	0.0156633066147314	conAtc2connoAtc	CDS_Known_medConfi
4368244	MSMEG_4283	-0.0159016989922538	conAtc2connoAtc	CDS_Known_medConfi
4368260	MSMEG_4283	0.0463360789138623	conAtc2connoAtc	CDS_Known_medConfi
4368271	MSMEG_4283	0.0288039029872999	conAtc2connoAtc	CDS_Known_medConfi
4368278	MSMEG_4283	0.031670954333234	conAtc2connoAtc	CDS_Known_medConfi
4368281	MSMEG_4283	0.0143582774993499	conAtc2connoAtc	CDS_Known_medConfi
4368291	MSMEG_4283	0.0747910115252046	conAtc2connoAtc	CDS_Known_medConfi
4368309	MSMEG_4283	0.0331020182948291	conAtc2connoAtc	CDS_Known_medConfi
4368341	MSMEG_4283	-0.0164570887031981	conAtc2connoAtc	CDS_Known_medConfi
4368357	MSMEG_4283	-0.0133744410834167	conAtc2connoAtc	CDS_Known_medConfi
4368364	MSMEG_4283	-0.0163970882140819	conAtc2connoAtc	CDS_Known_medConfi
4368385	MSMEG_4283	-0.00811998968711583	conAtc2connoAtc	CDS_Known_medConfi
4368391	MSMEG_4283	0.00659255928764437	conAtc2connoAtc	CDS_Known_medConfi
4368397	MSMEG_4283	-0.0139249496991735	conAtc2connoAtc	CDS_Known_medConfi
4368400	MSMEG_4283	0.0061590489272263	conAtc2connoAtc	CDS_Known_medConfi
4368412	MSMEG_4283	-0.00718790689112376	conAtc2connoAtc	CDS_Known_medConfi
4368423	MSMEG_4283	-0.0371836849314487	conAtc2connoAtc	CDS_Known_medConfi
4368436	MSMEG_4283	-0.0751569810126262	conAtc2connoAtc	CDS_Known_medConfi
4369421	MSMEG_4284	-0.0490343827215972	conAtc2connoAtc	CDS_Known_medConfi
4370123	MSMEG_4285	-0.0241731177858413	conAtc2connoAtc	CDS_Known_medConfi
4370616	MSMEG_4285	-0.0321134520784537	conAtc2connoAtc	CDS_Known_medConfi
4370623	MSMEG_4285	-0.0467437853884204	conAtc2connoAtc	CDS_Known_medConfi
4370641	MSMEG_4286	-0.131872557497527	conAtc2connoAtc	CDS_Known_medConfi
4370649	MSMEG_4286	-0.188920620921873	conAtc2connoAtc	CDS_Known_medConfi
4370658	MSMEG_4286	-0.166132215955559	conAtc2connoAtc	CDS_Known_medConfi
4371110	MSMEG_4286	-0.057238095749566	conAtc2connoAtc	CDS_Known_medConfi
4371227	MSMEG_4286	-0.0347647735153863	conAtc2connoAtc	CDS_Known_medConfi
4371365	MSMEG_4286	0.0920043325786171	conAtc2connoAtc	CDS_Known_medConfi
4371508	MSMEG_4286	0.0885266084242837	conAtc2connoAtc	CDS_Known_medConfi
4371528	MSMEG_4286	0.15962636471532	conAtc2connoAtc	CDS_Known_medConfi
4371577	MSMEG_4286	0.0944736453522936	conAtc2connoAtc	CDS_Known_medConfi
4371596	MSMEG_4287	0.0537507735394466	conAtc2connoAtc	CDS_Known_medConfi
4371614	MSMEG_4287	0.0706755094169118	conAtc2connoAtc	CDS_Known_medConfi
4372122	MSMEG_4287	0.0826083274282231	conAtc2connoAtc	CDS_Known_medConfi
4372203	MSMEG_4287	0.018574194324771	conAtc2connoAtc	CDS_Known_medConfi
4387248	MSMEG_4298	-0.0473360805280781	conAtc2connoAtc	CDS_Known_medConfi
4408739	MSMEG_4323	-0.0701059869717063	conAtc2connoAtc	CDS_Known_medConfi
4409025	MSMEG_4323	0.0115721568198798	conAtc2connoAtc	CDS_Known_medConfi
4409732	MSMEG_4323	0.174861088279898	conAtc2connoAtc	CDS_Known_medConfi
4409768	MSMEG_4323	0.125925218678464	conAtc2connoAtc	CDS_Known_medConfi
4412026	MSMEG_4325	-0.0182014242162886	conAtc2connoAtc	CDS_Known_medConfi
4412242	MSMEG_4325	0.0200165956192344	conAtc2connoAtc	CDS_Known_medConfi
4412610	MSMEG_4325	-0.0190119328308728	conAtc2connoAtc	CDS_Known_medConfi
4414468	MSMEG_4327	0.0588950284362447	conAtc2connoAtc	CDS_Known_medConfi
