nt_pos	gene	log2_ratio	compare	scope
6308227	MSMEG_6242	-0.0960878390179469	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6308243	MSMEG_6242	-0.12205525845516	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6308249	MSMEG_6242	-0.103679264691147	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6308255	MSMEG_6242	-0.127910502482311	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6308318	MSMEG_6242	-0.156554542377678	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6308403	MSMEG_6242	-0.119098232053482	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6308408	MSMEG_6242	-0.113128746501402	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6308416	MSMEG_6242	-0.143252184755516	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6308431	MSMEG_6242	-0.196965665245097	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6308435	MSMEG_6242	-0.194260817240779	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6308441	MSMEG_6242	-0.186074338762859	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6308451	MSMEG_6242	-0.190253875424375	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6308507	MSMEG_6242	-0.138853920332245	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6308549	MSMEG_6242	-0.178624887789213	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6308585	MSMEG_6242	-0.184061501930951	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6308607	MSMEG_6242	-0.14038949288292	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6308645	MSMEG_6242	-0.170399864624377	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6308675	MSMEG_6242	-0.188001223413872	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6308696	MSMEG_6242	-0.180986776338533	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6308702	MSMEG_6242	-0.20496276346131	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6308721	MSMEG_6242	-0.353130654702952	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6308726	MSMEG_6242	-0.380098387809699	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6308734	MSMEG_6242	-0.412554279448208	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6308747	MSMEG_6242	-0.482831967233161	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6308759	MSMEG_6242	-0.46885205916557	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6308781	MSMEG_6242	-0.412231415899346	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6308786	MSMEG_6242	-0.422071679985493	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6308791	MSMEG_6242	-0.418365193672195	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6308799	MSMEG_6242	-0.492362181050049	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6314724	MSMEG_6249	-0.220324969806077	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6314979	MSMEG_6249	-0.0208059189934395	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6315547	MSMEG_6250	-0.289297264164056	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6315611	MSMEG_6250	-0.246678310813819	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6318438	MSMEG_6253	-0.104578053648059	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6322040	MSMEG_6257	-0.228852133374506	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6322058	MSMEG_6257	-0.0463029157227576	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6322105	MSMEG_6257	0.135581491136346	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6322109	MSMEG_6257	0.061267700133655	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6322115	MSMEG_6257	0.0324202262987843	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6322149	MSMEG_6257	-0.00629315436558872	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6340889	MSMEG_6275	0.00219607276949731	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6350307	MSMEG_6285	0.576705022324904	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6352149	MSMEG_6286	0.344765819472875	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6387005	MSMEG_6320	0.115092038098889	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6400871	MSMEG_6337	-0.311415364061811	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6418026	MSMEG_6361	0.0385987484475615	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6419479	MSMEG_6363	-0.442306730141229	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6434362	MSMEG_6380	-0.0537556930263675	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6456944	MSMEG_6392	0.0558495493858814	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6456975	MSMEG_6392	0.0940037795358577	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6458285	MSMEG_6392	0.141047378970769	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6458615	MSMEG_6392	0.144840826255992	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6460870	MSMEG_6392	0.263727830692652	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6464497	MSMEG_6394	0.0289047100477946	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6464633	MSMEG_6394	-0.00607366132977782	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6465632	MSMEG_6395	-0.100101718083542	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6468296	MSMEG_6399	0.198209236559796	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6468406	MSMEG_6399	0.481420276273717	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6469147	MSMEG_6399	-0.122447607970597	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6472524	MSMEG_6402	0.280749218003389	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6472622	MSMEG_6402	-0.0175179906960911	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6472639	MSMEG_6402	-0.0716961701607848	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6473273	MSMEG_6403	-0.117586516131654	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6474896	MSMEG_6404	-0.00366914471903534	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6474992	MSMEG_6404	0.0418900496392252	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6475183	MSMEG_6404	0.133682091790615	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6475340	MSMEG_6404	-0.0781298995813643	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6479929	MSMEG_6408	-0.151352889912942	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6480064	MSMEG_6408	0.249665712256367	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6480185	MSMEG_6408	0.137737009820812	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6480286	MSMEG_6408	0.0589923412108209	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6480331	MSMEG_6408	-0.0491566305773209	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6480484	MSMEG_6408	-0.110865966057997	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6484095	MSMEG_6412	-0.0556114162929738	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6484135	MSMEG_6412	0.115648958574417	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6484329	MSMEG_6413	-0.28250346852203	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6484334	MSMEG_6413	-0.15416496085993	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6484370	MSMEG_6413	-0.246103254721445	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6484425	MSMEG_6413	-0.19872694486457	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6484534	MSMEG_6413	-0.217467897097833	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6494900	MSMEG_6424	-0.101001196799904	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6499028	MSMEG_6430	0.798314811320876	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6499038	MSMEG_6430	0.816174495424646	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6500622	MSMEG_6433	-1.26330657268008	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6500702	MSMEG_6433	-0.9422602144322	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6500729	MSMEG_6433	-0.856065312482498	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6501005	MSMEG_6433	-0.16523463993036	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6501395	MSMEG_6433	1.33361658408758	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6506635	MSMEG_6440	-0.499297605842214	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6522789	MSMEG_6459	-0.0787734151477085	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6523704	MSMEG_6459	-0.110858945237425	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6524135	MSMEG_6459	-0.0231346262813191	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6524141	MSMEG_6459	-0.0113130920098652	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6544198	MSMEG_6481	-0.000283051881768893	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6545313	MSMEG_6483	-0.177454685480564	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6545363	MSMEG_6483	-0.13225900734721	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6545369	MSMEG_6483	-0.151636904096603	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6545765	MSMEG_6484	-0.0990359967612932	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6545783	MSMEG_6484	0.00826593775295162	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6545837	MSMEG_6484	0.0365751135223727	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6546283	MSMEG_6484	-0.075363689410658	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6546491	MSMEG_6484	0.0694525419644154	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6548785	MSMEG_6487	-0.339350976151773	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6577605	MSMEG_6514	0.301320299332687	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6578688	MSMEG_6515	-0.0805464228093001	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6578702	MSMEG_6515	-0.0152863956318288	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6578729	MSMEG_6515	-0.019702113073657	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6578777	MSMEG_6515	0.111462157883376	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6578849	MSMEG_6515	-0.102090991837318	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6585614	MSMEG_6524	-0.226244210328162	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6585623	MSMEG_6524	-0.117568175178473	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6600183	VBIMycSme59918_6367	0.017966911336741	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6600736	VBIMycSme59918_6368	0.342080637550125	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6600963	VBIMycSme59918_6368	0.46898286477217	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6602917	MSMEG_6546	0.745449065709817	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6611568	MSMEG_6555	0.115220309969527	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6617265	MSMEG_6562	-0.270427702080683	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6624239	MSMEG_6570	0.691737559816549	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6624278	MSMEG_6570	0.922714561135257	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6625460	MSMEG_6570	-0.66435061192684	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6625542	MSMEG_6570	-0.62713735987636	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6625780	MSMEG_6571	-0.559900684821234	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6625876	MSMEG_6571	0.200201600207376	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6643620	MSMEG_6587	-0.580205617240796	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6644128	MSMEG_6587	-0.00857639861066636	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6644927	MSMEG_6587	0.463849703856932	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6645519	MSMEG_6587	0.852862380493179	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6651913	MSMEG_6595	-0.0114533331981239	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6651968	MSMEG_6595	0.00681272828444064	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6652091	MSMEG_6595	-0.175293261644986	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6688072	MSMEG_6638	-0.105886465994253	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6688506	MSMEG_6638	-0.0830182436648692	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6695583	MSMEG_6643	0.303234557980329	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6695671	MSMEG_6643	0.580472811486797	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6742217	MSMEG_6690	0.0246052880647373	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6749284	MSMEG_6699	-0.740815279056808	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6749363	MSMEG_6699	-0.632226322442546	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6749507	MSMEG_6699	-0.00144066793373547	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6750243	MSMEG_6700	-0.335653756210045	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6750493	MSMEG_6700	0.232166569045475	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6771420	MSMEG_6724	0.0194075001069829	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6772552	MSMEG_6725	0.177889566319154	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6772667	MSMEG_6725	0.571983504342031	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6772683	MSMEG_6725	0.499422813800399	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6772925	MSMEG_6725	0.3401440527174	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6779143	MSMEG_6733	-0.0113219966877268	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6779913	MSMEG_6733	0.383156328291639	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6787631	MSMEG_6741	-0.0822393602997993	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6801943	MSMEG_6756	0.274253137806203	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6802251	MSMEG_6757	0.276558518422719	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6802733	MSMEG_6757	0.0388949675516837	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6807496	MSMEG_6762	0.218777900222974	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6835281	MSMEG_6788	-0.905152259907498	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6835345	MSMEG_6788	-0.889038928210948	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6835368	MSMEG_6788	-0.781297122500338	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6837068	MSMEG_6789	0.320766155318344	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6849188	MSMEG_6802	0.114709277857925	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6849973	MSMEG_6803	0.0630833496817239	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6849989	MSMEG_6803	0.0107838470578621	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6851168	MSMEG_6804	-0.11347293121358	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6851218	MSMEG_6804	-0.00394932032821467	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6851222	MSMEG_6804	-0.0461486658397865	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6851267	MSMEG_6804	0.0753352466573861	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6851292	MSMEG_6804	0.0455531785479801	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6851354	MSMEG_6804	-0.170528018059342	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6851606	MSMEG_6804	-0.0825037809920078	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6872087	MSMEG_6821	-0.167398121747589	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6872257	MSMEG_6821	0.102529196089747	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6930167	MSMEG_6881	0.204226066693685	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6938114	MSMEG_6892	-0.626896103039945	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6938989	MSMEG_6892	-0.233021841109502	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6940571	MSMEG_6892	0.709870390835702	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6941667	MSMEG_6894	0.0769019528250103	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6944908	MSMEG_6899	-0.264692713508864	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6946602	MSMEG_6900	-0.0051826984370368	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6946953	MSMEG_6900	0.106706618104577	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6946987	MSMEG_6900	0.0335671068708061	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6947005	MSMEG_6900	0.0455357374720855	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6947877	MSMEG_6900	0.0513220646053631	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6948415	MSMEG_6901	0.264050397524143	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6959296	MSMEG_6917	0.0681836455115273	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6959880	MSMEG_6917	-0.3846958006842	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6960011	MSMEG_6917	-0.478268701579027	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6960186	MSMEG_6917	-0.185413731826054	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6961472	MSMEG_6917	0.379300174121025	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6961895	MSMEG_6917	-0.0206756377768188	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6967447	MSMEG_6926	-0.280656775844007	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6981780	MSMEG_6939	0.136987745631661	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6981804	MSMEG_6939	0.16744850900223	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6981831	MSMEG_6939	0.126985956117945	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6981953	MSMEG_6939	-0.0530403223525239	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6982832	MSMEG_6940	-0.16038960859233	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6982918	MSMEG_6940	-0.0368924361376571	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6982981	MSMEG_6940	-0.0666589320038631	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6982985	MSMEG_6940	0.0169588767404082	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6983092	MSMEG_6940	-0.609380818507975	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6983097	MSMEG_6940	-0.57387082308718	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6983582	MSMEG_6941	0.201626554232768	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6983590	MSMEG_6941	0.189822507872211	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6984084	MSMEG_6942	0.58612683946895	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6984172	MSMEG_6942	0.642756457023557	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6984209	MSMEG_6942	0.542962593721565	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6984344	MSMEG_6942	0.229542286308495	EKDAtc2EKDnoAtc	CDS_Known_highConfi
